Date,high,low,open,price,volume,adj close,sma10,ema20,ema30,rsi,macd,lag1,lag5,lag10,signal,positions
2017-03-29,252420,249761,252420,249761,300,249761,254556.7,255538.82793414936,255048.56535291363,34.911882457003784,-982.12793414935,-2759.0,-4119.0,-12026.0,0,0.0
2017-03-30,251831,249040,249500,251800,300,251800,253644.8,255182.74908327797,254838.98049143533,41.34594406931158,-1537.9490832779848,2039.0,-2902.0,-9119.0,0,0.0
2017-03-31,251620,249850,251500,249850,300,249850,252734.6,254674.8682182039,254517.11078231048,37.52551425410999,-1940.2682182038843,-1950.0,-2451.0,-9102.0,0,0.0
2017-04-03,250600,248523,250121,250600,200,250600,251994.6,254286.78553075588,254264.3939576453,39.828450134421466,-2292.1855307558726,750.0,-281.0,-7400.0,0,0.0
2017-04-04,250696,249324,250000,250550,400,250550,251684.5,253930.9011944934,254024.75563779724,39.72332219706792,-2246.4011944934027,-50.0,-1970.0,-3101.0,0,0.0
2017-04-05,252424,248900,251400,248900,300,248900,251186.5,253451.7677473988,253694.12624181033,36.31665864608436,-2265.267747398786,-1650.0,-861.0,-4980.0,0,0.0
2017-04-06,250463,248000,249099,250290,100,250290,250745.3,253150.6470095513,253474.50519395163,40.91377468947239,-2405.347009551304,1390.0,-1510.0,-4412.0,0,0.0
2017-04-07,250397,248370,248998,249465,200,249465,250461.7,252799.63300864163,253215.82743950316,39.109249541661825,-2337.9330086416157,-825.0,-385.0,-2836.0,0,0.0
2017-04-10,250930,249360,249560,250399,300,250399,250413.5,252571.0012935329,253034.09663695458,42.216490384469274,-2157.5012935328996,934.0,-201.0,-482.0,0,0.0
2017-04-11,249720,247875,248947,248601,300,248601,250021.6,252192.90593224406,252748.09040231237,38.177619835012585,-2171.305932244053,-1798.0,-1949.0,-3919.0,0,0.0
2017-04-12,248400,247341,248200,247930,200,247930,249838.5,251786.91489107796,252437.2458602277,36.76404560219911,-1948.4148910779622,-671.0,-970.0,-1831.0,0,0.0
2017-04-13,248140,245000,247380,245000,200,245000,249158.5,251140.54204430865,251957.42354666462,31.31209747687781,-1982.0420443086477,-2930.0,-5290.0,-6800.0,0,0.0
2017-04-17,247026,244416,245860,246700,200,246700,248843.5,250717.63327818402,251618.2349307508,37.13701036084039,-1874.1332781840174,1700.0,-2765.0,-3150.0,0,0.0
2017-04-18,246400,245000,246340,245750,100,245750,248358.5,250244.5253469284,251239.6391287669,35.333750621187974,-1886.0253469283925,-950.0,-4649.0,-4850.0,0,0.0
2017-04-19,246684,243600,246050,244047,300,244047,247708.2,249654.2848376971,250775.59789465292,32.30542524410754,-1946.084837697097,-1703.0,-4554.0,-6503.0,0,0.0
2017-04-20,247950,244701,244701,247200,200,247200,247538.2,249420.5434245831,250544.91415951404,42.18517642705669,-1882.3434245830867,3153.0,-730.0,-1700.0,0,0.0
2017-04-21,247850,245060,247850,245550,200,245550,247064.2,249051.92024128948,250222.66163309378,38.97913590646832,-1987.7202412894694,-1650.0,550.0,-4740.0,0,0.0
2017-04-24,249000,246880,248999,248850,200,248850,247002.7,249032.68974211905,250134.1028180555,47.56264027821626,-2029.9897421190399,3300.0,2150.0,-615.0,0,0.0
2017-04-25,252000,250125,250125,251231,400,251231,247085.9,249242.05262382198,250204.87037818093,52.72928490188173,-2156.1526238219813,2381.0,5481.0,832.0,0,0.0
2017-04-26,253390,250920,251231,251351,300,251351,247360.9,249442.90475488655,250278.81422474992,52.98073404100391,-2082.004754886555,120.0,7304.0,2750.0,0,0.0
2017-04-27,251600,248475,251460,249950,300,249950,247562.9,249491.19954013545,250257.60040379834,49.65948268636427,-1928.2995401354565,-1401.0,2750.0,2020.0,0,0.0
2017-04-28,249500,246750,249500,247780,300,247780,247840.9,249328.22815536064,250097.75521645654,44.95837047876554,-1487.3281553606503,-2170.0,2230.0,2780.0,0,0.0
2017-05-01,249420,248000,248460,248270,200,248270,247997.9,249227.44452151677,249979.83552507224,46.19695684762611,-1229.544521516771,490.0,-580.0,1570.0,0,0.0
2017-05-02,249460,248000,248900,249010,200,249010,248323.9,249206.73551946756,249917.26549119662,48.096511885953454,-882.8355194675678,740.0,-2221.0,3260.0,0,0.0
2017-05-03,250825,248900,248900,250000,200,250000,248919.2,249282.28451761353,249922.60320144202,50.60887339817422,-363.084517613519,990.0,-1351.0,5953.0,0,0.0
2017-05-04,252000,249400,251200,249540,300,249540,249153.2,249306.8288492694,249897.91912392963,49.412061547851195,-153.62884926938568,-460.0,-410.0,2340.0,0,0.0
2017-05-05,250530,249100,250530,250000,400,250000,249598.2,249372.84514933897,249904.50498690194,50.668406893651444,225.35485066103865,460.0,2220.0,4450.0,1,1.0
2017-05-08,250000,246401,250000,247160,300,247160,249429.2,249162.09799225908,249727.4401490373,43.48760797467447,267.1020077409339,-2840.0,-1110.0,-1690.0,1,0.0
2017-05-09,247940,245000,247750,246000,400,246000,248906.1,248860.94580252012,249486.960139422,40.93571625761981,45.15419747988926,-1160.0,-3010.0,-5231.0,1,0.0
2017-05-10,245850,245100,245800,245850,400,245850,248356.0,248574.18905942296,249252.31754978187,40.603911546211734,-218.1890594229626,-150.0,-4150.0,-5501.0,0,-1.0
2017-05-11,245770,243770,245770,245240,200,245240,247885.0,248256.6472442398,248993.45835302176,39.211966663244134,-371.64724423980806,-610.0,-4300.0,-4710.0,0,0.0
2017-05-12,245590,244146,244725,245220,200,245220,247629.0,247967.4427447884,248750.00942702038,39.164560776984366,-338.4427447883936,-20.0,-4780.0,-2560.0,0,0.0
2017-05-15,246277,245371,246200,245800,300,245800,247382.0,247761.01962623713,248559.68623818038,41.377947727268044,-379.0196262371319,580.0,-1360.0,-2470.0,0,0.0
2017-05-16,246450,245200,246450,245701,100,245701,247051.1,247564.8272808812,248375.25486797522,41.10305284101874,-513.7272808811977,-99.0,-299.0,-3309.0,0,0.0
2017-05-17,244680,242500,244500,243110,500,243110,246362.1,247140.5580160354,248035.56100552523,34.62047628384775,-778.4580160353798,-2591.0,-2740.0,-6890.0,0,0.0
2017-05-18,244450,242180,243000,242510,300,242510,245659.1,246699.55249069867,247679.07319871717,33.31032639612451,-1040.4524906986626,-600.0,-2730.0,-7030.0,0,0.0
2017-05-19,246220,242841,243355,244910,300,244910,245150.1,246529.11892015592,247500.423314929,42.658035481424406,-1379.0189201559115,2400.0,-310.0,-5090.0,0,0.0
2017-05-22,248270,246201,247500,247820,500,247820,245216.1,246652.05997537918,247521.04116557876,51.52941723307685,-1435.95997537917,2910.0,2020.0,660.0,0,0.0
2017-05-23,248690,247390,248100,248121,300,248121,245428.2,246791.95902534307,247559.74818715436,52.350589776606924,-1363.7590253430535,301.0,2420.0,2121.0,0,0.0
2017-05-24,248501,246910,248501,247479,400,247479,245591.1,246857.39149911993,247554.53862669278,50.38970875710703,-1266.2914991199214,-642.0,4369.0,1629.0,0,0.0
2017-05-25,248620,247110,248120,247850,200,247850,245852.1,246951.92564206087,247573.6006507771,51.519810482036725,-1099.8256420608668,371.0,5340.0,2610.0,0,0.0
2017-05-26,248820,247690,247730,248540,200,248540,246184.1,247103.17081900744,247635.9489958883,53.63521708863249,-919.0708190074365,690.0,3630.0,3320.0,0,0.0
2017-05-30,249010,247025,249010,248101,300,248101,246414.2,247198.20216957814,247665.95228647615,52.07822699080784,-784.0021695781325,-439.0,281.0,2301.0,0,0.0
2017-05-31,248467,246520,248000,248440,900,248440,246688.1,247316.46862961832,247715.89084863898,53.20783765632185,-628.368629618315,339.0,319.0,2739.0,0,0.0
2017-06-01,250290,247610,248530,250000,1100,250000,247377.1,247572.04304584514,247863.25272937198,58.10220596471718,-194.94304584513884,1560.0,2521.0,6890.0,0,0.0
2017-06-02,250600,248936,249700,249660,500,249660,248092.1,247770.896089098,247979.1719081222,56.709941515215185,321.203910901997,-340.0,1810.0,7150.0,1,1.0
2017-06-05,250660,249660,249860,250000,300,250000,248601.1,247983.19169966012,248109.54791404982,57.798964150904744,617.9083003398846,340.0,1460.0,5090.0,1,0.0
2017-06-06,250012,248650,249200,249300,300,249300,248749.1,248108.6020139782,248186.35127443372,54.745445780705815,640.4979860218009,-700.0,1199.0,1480.0,1,0.0
2017-06-07,250105,249000,249330,249621,400,249621,248899.1,248252.63991740887,248278.90925672834,55.89611114978809,646.460082591133,321.0,1181.0,1500.0,1,0.0
2017-06-08,251820,249500,249500,250305,400,250305,249181.7,248448.10278241755,248409.62478855235,58.327593306611995,733.5972175824572,684.0,305.0,2826.0,1,0.0
2017-06-09,255180,251280,251660,254965,500,254965,249893.2,249068.75966028255,248832.55222154898,70.32917178643916,824.440339717461,4660.0,5305.0,7115.0,1,0.0
2017-06-12,255900,254400,254965,255900,300,255900,250629.2,249719.35397835087,249288.5165943523,72.06741782826259,909.8460216491367,935.0,5900.0,7360.0,1,0.0
2017-06-13,257698,256495,257100,257200,400,257200,251539.1,250431.7964566032,249798.93487858766,74.32005904252648,1107.303543396818,1300.0,7900.0,9099.0,1,0.0
2017-06-14,257200,254000,256500,257150,300,257150,252410.1,251071.62536549813,250273.19714448525,74.07263035980624,1338.4746345018793,-50.0,7529.0,8710.0,1,0.0
2017-06-15,256300,254440,255920,255596,300,255596,252969.7,251502.51818783162,250616.60378032492,66.64612353807371,1467.18181216839,-1554.0,5291.0,5596.0,1,0.0
2017-06-16,256450,255130,256070,256450,600,256450,253648.7,251973.70693184767,250992.95192352976,68.51435609598988,1674.9930681523401,854.0,1485.0,6790.0,1,0.0
2017-06-19,257945,256310,256960,257320,300,257320,254380.7,252482.87770024312,251401.1485736246,70.33717370083122,1897.8222997568955,870.0,1420.0,7320.0,1,0.0
2017-06-20,257290,255740,256900,255860,200,255860,255036.7,252804.50839545808,251688.81640758432,63.67497328866048,2232.191604541935,-1460.0,-1340.0,6560.0,1,0.0
2017-06-21,256400,254290,256400,254400,100,254400,255514.6,252956.459976843,251863.73147806278,57.78106953843291,2558.1400231570005,-1460.0,-2750.0,4779.0,1,0.0
2017-06-22,254040,252510,253480,252620,200,252620,255746.1,252924.4161695246,251912.52299560714,51.51982742814581,2821.6838304754056,-1780.0,-2976.0,2315.0,1,0.0
2017-06-23,253300,250000,253300,251800,300,251800,255429.6,252817.32891528416,251905.26344750347,48.891457793202676,2612.271084715845,-820.0,-4650.0,-3165.0,1,0.0
2017-06-26,252450,250580,252150,251480,300,251480,254987.6,252689.96425668566,251877.82709605165,47.86520865057601,2297.635743314342,-320.0,-5840.0,-4420.0,1,0.0
2017-06-27,252065,250165,251520,251310,300,251310,254398.6,252558.53908938228,251841.1930898548,47.29722077024989,1840.060910617729,-170.0,-4550.0,-5890.0,1,0.0
2017-06-28,255230,251920,251920,254660,400,254660,254149.6,252758.67822372683,252023.05160018677,57.899260079565096,1390.9217762731714,3350.0,260.0,-2490.0,1,0.0
2017-06-29,256610,253030,256170,253901,300,253901,253980.1,252867.47077384806,252144.20956146508,55.19031371027123,1112.629226151941,-759.0,1281.0,-1695.0,1,0.0
2017-06-30,255160,253980,254240,254700,300,254700,253805.1,253041.99736681493,252309.09926717702,57.44737541444952,763.1026331850735,799.0,2900.0,-1750.0,1,0.0
2017-07-03,258970,254990,254990,257980,200,257980,253871.1,253512.28333188017,252674.96383058498,65.19728158001743,358.8166681198345,3280.0,6500.0,660.0,1,0.0
2017-07-05,258750,257178,257402,257500,300,257500,254035.1,253892.0658717011,252986.25648667628,63.37815971500351,143.03412829889567,-480.0,6190.0,1640.0,1,0.0
2017-07-06,257862,255150,257640,255550,300,255550,254150.1,254049.96436011052,253151.6592939875,56.48322938204222,100.1356398894859,-1950.0,890.0,1150.0,1,0.0
2017-07-07,257000,254840,255820,256780,300,256780,254566.1,254309.96775438573,253385.7457911496,59.477825027296284,256.1322456142807,1230.0,2879.0,4160.0,1,0.0
2017-07-10,257015,255050,256750,255400,200,255400,254926.1,254413.78034920615,253515.69767559154,54.912114670405586,512.3196507938555,-1380.0,700.0,3600.0,1,0.0
2017-07-11,256270,252254,255200,255500,700,255500,255328.1,254517.22983975796,253643.7171803921,55.18060267506236,810.8701602420479,100.0,-2480.0,4020.0,1,0.0
2017-07-12,256132,254500,255500,256000,700,256000,255797.1,254658.44604549528,253795.73542681843,56.57305081278314,1138.6539545047272,500.0,-1500.0,4690.0,1,0.0
2017-07-13,256300,255180,256300,256000,500,256000,255931.1,254786.21308878143,253937.94604444306,56.57305081278314,1144.8869112185785,0.0,450.0,1340.0,1,0.0
2017-07-14,256262,254400,255149,256020,400,256020,256143.0,254903.71660413555,254072.2721060919,56.63555026547153,1239.2833958644478,20.0,-760.0,2119.0,1,0.0
2017-07-17,257665,255650,255950,256200,400,256200,256293.0,255027.17216564645,254209.5448734408,57.23212080281051,1265.8278343535494,180.0,800.0,1500.0,1,0.0
2017-07-18,256880,255860,256390,256100,200,256100,256105.0,255129.3462451087,254331.50972031563,56.76490229903864,975.6537548913038,-100.0,600.0,-1880.0,1,0.0
2017-07-19,257786,256600,256600,257500,200,257500,256105.0,255355.1227931936,254535.92844803722,61.50315338222622,749.8772068064136,1400.0,1500.0,0.0,1,0.0
2017-07-20,258300,257415,257800,257651,200,257651,256315.1,255573.77776527038,254736.9008062284,61.98704362833521,741.322234729625,151.0,1651.0,2101.0,1,0.0
2017-07-21,257779,256540,257779,257645,300,257645,256401.6,255771.03702572084,254924.5201090524,61.95372032176035,630.5629742791643,-6.0,1625.0,865.0,1,0.0
2017-07-24,258210,257020,257644,257689,200,257689,256630.5,255953.70016612837,255102.87365040387,62.11456457816239,676.7998338716279,44.0,1489.0,2289.0,1,0.0
2017-07-25,260060,258660,258730,259410,400,259410,257021.5,256282.87157887805,255380.75276973267,67.84127317851983,738.6284211219463,1721.0,3310.0,3910.0,1,0.0
2017-07-26,260741,259300,259600,259600,200,259600,257381.5,256598.78857136588,255652.9622684596,68.40901820591523,782.7114286341239,190.0,2100.0,3600.0,1,0.0
2017-07-27,259860,258760,259390,259709,200,259709,257752.4,256894.99918361675,255914.64212210738,68.7498686934203,857.4008163832477,109.0,2058.0,3709.0,1,0.0
2017-07-28,261560,258472,259820,261026,200,261026,258253.0,257288.42783279612,256244.40714648756,72.59704550300714,964.572167203878,1317.0,3381.0,5006.0,1,0.0
2017-07-31,263441,261370,261604,262786,300,262786,258911.6,257812.0061344346,256666.44539510127,76.72142216102434,1099.5938655654027,1760.0,5097.0,6586.0,1,0.0
2017-08-01,264500,262700,263929,264321,100,264321,259733.7,258431.9103121075,257160.2876276754,79.60461234358759,1301.7896878925094,1535.0,4911.0,8221.0,1,0.0
2017-08-02,266950,264500,264680,266730,300,266730,260656.7,259222.20456809725,257777.68842588988,83.13495899131831,1434.4954319027602,2409.0,7130.0,9230.0,1,0.0
2017-08-03,268430,266201,266625,268370,300,268370,261728.6,260093.42318065942,258461.06336615505,85.03418826597496,1635.1768193405878,1640.0,8661.0,10719.0,1,0.0
2017-08-04,270000,268160,268600,270000,300,270000,262964.1,261036.90668726328,259205.51089091925,86.64406535342056,1927.1933127366938,1630.0,8974.0,12355.0,1,0.0
2017-08-07,267610,265850,266350,266985,200,266985,263893.7,261603.39176466677,259707.41341408578,71.35441114127663,2290.308235333243,-3015.0,4199.0,9296.0,1,0.0
2017-08-08,267360,264566,266860,264566,200,264566,264409.3,261885.5449299366,260020.87061317705,61.914188015226166,2523.755070063402,-2419.0,245.0,5156.0,1,0.0
2017-08-09,267225,263270,263390,267030,300,267030,265152.3,262375.4930318474,260473.07250910113,66.7409976323941,2776.8069681525812,2464.0,300.0,7430.0,1,0.0
2017-08-10,266711,264601,265730,264601,200,264601,265641.5,262587.4460764334,260739.3904117398,58.82620923828966,3054.053923566593,-2429.0,-3769.0,4892.0,1,0.0
2017-08-11,265500,263000,264660,263000,200,263000,265838.9,262626.7369262969,260885.23619162757,54.25884488090572,3212.163073703123,-1601.0,-7000.0,1974.0,1,0.0
2017-08-14,266543,265000,265000,266370,200,266370,266197.3,262983.2381714115,261239.0919212,61.104532039001235,3214.061828588485,3370.0,-615.0,3584.0,1,0.0
2017-08-15,267380,266012,267100,266795,300,266795,266444.7,263346.26310746756,261597.53760370324,61.87937491861785,3098.4368925324525,425.0,2229.0,2474.0,1,0.0
2017-08-16,268700,266590,267000,267856,300,267856,266557.3,263775.76185913733,262001.30937120627,63.817256674555395,2781.5381408626563,1061.0,826.0,1126.0,1,0.0
2017-08-17,268440,266636,268100,267075,600,267075,266427.8,264089.97501540993,262328.6442504833,61.34514660946648,2337.8249845900573,-781.0,2474.0,-1295.0,1,0.0
2017-08-18,268761,265612,266100,267377,500,267377,266165.5,264403.02501394233,262654.3446214199,61.95880185529108,1762.4749860576703,302.0,4377.0,-2623.0,1,0.0
2017-08-21,268614,266600,267301,268540,300,268540,266321.0,264797.0226316621,263034.0643232638,64.308655347714,1523.9773683379171,1163.0,2170.0,1555.0,1,0.0
2017-08-22,271369,268252,268252,270960,300,270960,266960.4,265383.97285721806,263545.4150120855,68.64842164938764,1576.4271427819622,2420.0,4165.0,6394.0,1,0.0
2017-08-23,271199,269000,269000,270430,200,270430,267300.4,265864.5468708163,263989.5817854994,66.73460763069806,1435.853129183699,-530.0,2574.0,3400.0,1,0.0
2017-08-24,270630,267590,270500,268565,300,268565,267696.8,266121.73288311955,264284.77005740267,60.35797382441628,1575.0671168804402,-1865.0,1490.0,3964.0,1,0.0
2017-08-25,270550,268820,268820,269761,200,269761,268372.9,266468.3297513939,264638.0752149896,62.81200542977078,1904.570248606149,1196.0,2384.0,6761.0,1,0.0
2017-08-28,270400,267450,270400,268035,300,268035,268539.4,266617.5364417373,264857.23165273224,57.299263726435534,1921.863558262703,-1726.0,-505.0,1665.0,1,0.0
2017-08-29,268160,266045,267250,268090,300,268090,268668.9,266757.77106633375,265065.79735255596,57.42748523171332,1911.128933666274,55.0,-2870.0,1295.0,1,0.0
2017-08-30,271470,268100,268450,270420,300,270420,268925.3,267106.554774302,265411.22978142335,62.55697689566479,1818.7452256979886,2330.0,-10.0,2564.0,1,0.0
2017-08-31,272857,270985,271000,271450,200,271450,269362.8,267520.2162243685,265800.8278600412,64.588206128662,1842.5837756315013,1030.0,2885.0,4375.0,1,0.0
2017-09-01,272885,271040,272800,271062,200,271062,269731.3,267857.52896490484,266140.2583206837,63.19740052592363,1873.771035095153,-388.0,1301.0,3685.0,1,0.0
2017-09-05,270395,264600,270350,265744,500,265744,269451.7,267656.24049205676,266114.69326773635,47.95513247859468,1795.4595079432474,-5318.0,-2291.0,-2796.0,1,0.0
2017-09-06,266859,265160,266500,265420,400,265420,268897.7,267443.265207099,266069.87434723723,47.20808513599233,1454.43479290104,-324.0,-2670.0,-5540.0,1,0.0
2017-09-07,265760,259040,265760,260500,600,260500,267904.7,266782.00185404194,265710.5276151574,37.62343525879914,1122.698145958071,-4920.0,-9920.0,-9930.0,1,0.0
2017-09-08,263820,260490,260500,263600,200,263600,267408.2,266478.9540584189,265574.3645432118,45.17626602904395,929.2459415810881,3100.0,-7850.0,-4965.0,1,0.0
2017-09-11,268880,266100,267005,266870,200,266870,267119.1,266516.1965290457,265657.9539275208,51.805408414595085,602.9034709542757,3270.0,-4192.0,-2891.0,1,0.0
2017-09-12,268000,266798,267400,267911,200,267911,267106.7,266649.03495485085,265803.3117386485,53.723786531623006,457.6650451491587,1041.0,2167.0,-124.0,1,0.0
2017-09-13,268570,266890,267100,268450,200,268450,267142.7,266820.55543534126,265974.06582002604,54.72859344505807,322.14456465875264,539.0,3030.0,360.0,1,0.0
2017-09-14,268620,267760,268400,268322,200,268322,266932.9,266963.55015578493,266125.5454445405,54.42636176134865,-30.650155784911476,-128.0,7822.0,-2098.0,0,-1.0
2017-09-15,270510,268680,268800,270200,400,270200,266807.9,267271.7834742816,266388.41348037665,58.08380703542973,-463.8834742815816,1878.0,6600.0,-1250.0,0,0.0
2017-09-18,272580,270340,270980,272480,300,272480,266949.7,267767.8040957786,266781.41906228784,62.064294358832846,-818.1040957786026,2280.0,5610.0,1418.0,0,0.0
2017-09-19,274850,271950,271950,274850,300,274850,267860.3,268442.2989437997,267301.9726711725,65.70953323514631,-581.9989437996992,2370.0,6939.0,9106.0,0,0.0
2017-09-20,275820,273730,275040,275630,700,275630,268881.3,269126.8419015331,267839.26475690334,66.83890676937136,-245.54190153308446,780.0,7180.0,10210.0,0,0.0
2017-09-21,275740,274600,275475,274600,300,274600,270291.3,269648.095053768,268275.44122419995,63.848421419944906,643.2049462319701,-1030.0,6278.0,14100.0,1,1.0
2017-09-22,274200,272000,274165,273139,200,273139,271245.2,269980.5621915044,268589.21920973546,59.76383161256914,1264.6378084956086,-1461.0,2939.0,9539.0,1,0.0
2017-09-25,273861,271250,273379,273660,200,273660,271924.2,270330.9848399326,268916.3663574945,60.72865159375829,1593.215160067426,521.0,1180.0,6790.0,1,0.0
2017-09-26,274270,272600,273700,272800,200,272800,272413.1,270566.12914089137,269166.9233666884,58.24586066306376,1846.9708591086091,-860.0,-2050.0,4889.0,1,0.0
2017-09-27,275745,273801,274260,274940,200,274940,273062.1,270982.6882703303,269539.37992367626,62.368694250685316,2079.411729669664,2140.0,-690.0,6490.0,1,0.0
2017-09-28,275945,273825,275870,274770,100,274770,273706.9,271343.384625537,269876.8392834391,61.846262503685246,2363.5153744630516,-170.0,170.0,6448.0,1,0.0
2017-09-29,274950,273755,274900,274740,200,274740,274160.9,271666.8718040573,270190.59158773336,61.74796498065968,2494.028195942752,-30.0,1601.0,4540.0,1,0.0
2017-10-02,278010,274500,274999,278010,200,278010,274713.9,272270.9792512899,270695.0695498151,67.76249525452226,2442.9207487101085,3270.0,4350.0,5530.0,1,0.0
2017-10-03,279660,277000,278200,278700,200,278700,275098.9,272883.26694164326,271211.5166756335,68.87460603114731,2215.6330583567615,690.0,5900.0,3850.0,1,0.0
2017-10-04,279960,278385,279200,278670,100,278670,275402.9,273434.38437577244,271692.7091481733,68.76353477822374,1968.5156242275843,-30.0,3730.0,3040.0,1,0.0
2017-10-05,282000,278780,279350,280360,300,280360,275978.9,274093.9668161751,272251.88920312986,71.54720399405284,1884.9331838249345,1690.0,5590.0,5760.0,1,0.0
2017-10-06,281180,279280,281030,281000,200,281000,276765.0,274751.68426225364,272816.28344808926,72.5450296717056,2013.315737746365,640.0,6260.0,7861.0,1,0.0
2017-10-09,281700,280000,281460,281089,100,281089,277507.9,275355.238142039,273350.0070965996,72.68846973753422,2152.6618579610367,89.0,3079.0,7429.0,1,0.0
2017-10-10,282270,280800,281000,281950,300,281950,278422.9,275983.31069994,273904.8453484319,74.098326987088,2439.5893000600045,861.0,3250.0,9150.0,1,0.0
2017-10-11,282100,279760,282100,281085,200,281085,279037.4,276469.1858713743,274368.08113240404,70.17880832768424,2568.2141286256956,-865.0,2415.0,6145.0,1,0.0
